CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10042,ARCH 301,INTERMEDIATE PROBLEMS ARCH I,,1:00PM - 5:00PM MWF TBA TBA,6
11514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11514,ARCH 301,INTERMEDIATE PROBLEMS ARCH I,,1:00PM - 5:00PM MWF TBA TBA,6
12808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12808,ARCH 311,HOUSTON ARCHITECTURE,"Fox, Stephen",1:00PM - 2:15PM TR TBD TBA,3
12063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12063,ARCH 314,TECHNOLOGY III,,4:00PM - 5:15PM TR TBD TBA,3
13660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13660,ARCH 346,FOUNDATIONS IN ARCH II,,10:50AM - 12:05PM TR TBD TBA,3
14716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14716,ARCH 400,ARCH UNDERGRAD INTERNSHIP,"Geiser, Reto", TBA TBA,1 TO 4
10044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10044,ARCH 401,ADVANCED TOPICS ARCHITECTURE,,1:00PM - 5:00PM MWF TBA TBA,6
11515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11515,ARCH 401,ADVANCED TOPICS ARCHITECTURE,,1:00PM - 5:00PM MWF TBA TBA,6
12071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12071,ARCH 423,PROF&MGMT IN ARCH PRACTICE,"Fleishacker, Alan L.",2:30PM - 3:45PM TR TBD TBA,3
10045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10045,ARCH 461,SPECIAL PROJECTS,"Geiser, Reto", TBA TBA,1 TO 9
10720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10720,ARCH 500,PRECEPTORSHIP PROGRAM,"Casbarian, John J.", TBA TBA,15
10046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10046,ARCH 501,CORE DESIGN STUDIO I,,1:00PM - 6:00PM MWF TBA TBA,10
10047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10047,ARCH 503,CORE DESIGN STUDIO III,,1:00PM - 6:00PM MWF TBA TBA,10
11516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11516,ARCH 503,CORE DESIGN STUDIO III,,1:00PM - 6:00PM MWF TBA TBA,10
13626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13626,ARCH 507,TECHNOLOGY I,,1:00PM - 2:15PM TR TBD TBA,3
12064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12064,ARCH 514,TECHNOLOGY III,,4:00PM - 5:15PM TR TBD TBA,3
11362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11362,ARCH 525,INTRO ARCHITECTURAL THINKING,"Geiser, Reto",9:25AM - 10:40AM TR TBD TBA,3
10313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10313,ARCH 600,M. ARCH. I INTERNSHIP,"Finley, Dawn M.", TBA TBA,1 TO 15
10048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10048,ARCH 601,ARCHITECTURAL PROBLEMS:STUDIO,,1:00PM - 6:00PM MWF TBA TBA,10
11517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11517,ARCH 601,ARCHITECTURAL PROBLEMS:STUDIO,,1:00PM - 6:00PM MWF TBA TBA,10
10721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10721,ARCH 610,"HIST, THEORY & STRUCTR: PARIS","Casbarian, John J.", TBA TBA,6
10049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10049,ARCH 620,ARCHITECTURAL PROBLEMS,"Casbarian, John J.",1:00PM - 5:59PM MWF TBA TBA,10
12073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12073,ARCH 623,PROF&MGMT IN ARCH PRACTICE,"Fleishacker, Alan L.",2:30PM - 3:45PM TR TBD TBA,3
13696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13696,ARCH 646,FOUNDATIONS IN ARCH II,,10:50AM - 12:05PM TR TBD TBA,3
10367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10367,ARCH 690,PEDAGOGY PRACTICUM,"Finley, Dawn M.", TBA TBA,3
10342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10342,ARCH 700,PRACTICUM,"Finley, Dawn M.", TBA TBA,3
10728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10728,ARCH 703,DESIGN THESIS STUDIO,,1:00PM - 6:00PM MWF TBA TBA,10
10050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10050,ARCH 711,SPECIAL PROJECTS,"Finley, Dawn M.", TBA TBA,1 TO 9
10746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10746,ARCH 729,FALL WRITTEN THESIS,, TBA TBA,3
15770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15770,ARCR 478,THE CARIBBEAN IN FRENCH,,1:00PM - 1:50PM MWF TBD TBA,3
10611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10611,ARTS 165,BEGINNING SCULPTURE,"Tam, Kenneth",9:00AM - 11:50AM TR TBA TBA,3
14776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14776,ARTS 165,BEGINNING SCULPTURE,"Lapinski, Lisa",1:00PM - 3:50PM TR TBA TBA,3
11659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11659,ARTS 225,BEGINNING DRAWING,"Bernstein, Josh",1:00PM - 3:50PM TR TBA TBA,3
14114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14114,ARTS 225,BEGINNING DRAWING,"Fowler, Will",9:00AM - 11:50AM MW TBA TBA,3
15619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15619,ARTS 237,IN-PERFORMANCE,"Mays, Devin T.",10:00AM - 12:05PM MW TBA TBA,3
10513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10513,ARTS 280,HISTORY & AESTHETICS OF FILM,"Dove, Charles",1:00PM - 4:50PM M TBD TBA,4
11660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11660,ARTS 301,BEGINNING PAINTING,"Fowler, Will",1:00PM - 3:50PM MW TBA TBA,3
13506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13506,ARTS 301,BEGINNING PAINTING,,9:00AM - 11:50AM MW TBA TBA,3
13500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13500,ARTS 311,BEGINNING PRINTMAKING,"Masterson, Patrick D.",1:00PM - 3:50PM TR TBA TBA,3
15379,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15379,ARTS 312,RELIEF I,"Masterson, Patrick D.",6:00PM - 8:50PM TR TBA TBA,3
15620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15620,ARTS 325,LIFE DRAWING,,6:00PM - 8:50PM MW TBA TBA,3
14117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14117,ARTS 326,COLLAGE,"Fowler, Will",6:00PM - 8:50PM MW TBA TBA,3
10358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10358,ARTS 327,DOCUMENTARY PRODUCTION,"Huberman, Brian M.",2:30PM - 5:29PM R TBD TBA,3
10228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10228,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Bernstein, Josh; Hainley, Bruce",10:50AM - 12:05PM TR TBA TBA,3
13280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13280,ARTS 401,PAINTING STUDIO,"Sparagana, John L.",1:00PM - 3:50PM MW TBA TBA,3
13742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13742,ARTS 432,FILM GENRE: THE WESTERN,"Huberman, Brian M.",7:00PM - 9:50PM T TBD TBA,3
10249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10249,ARTS 499,SENIOR STUDIO,"Bernstein, Josh; Lapinski, Lisa; Tam, Kenneth",6:00PM - 8:50PM TR TBA TBA,3
14358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14358,ASIA 219,MODERN JAPAN,"Lu, Sidney",9:25AM - 10:40AM TR TBD TBA,3
15488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15488,ASIA 221,LIFE OF PROPHET MUHAMMAD,"Cook, David B.",11:00AM - 11:50AM MWF TBD TBA,3
14401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14401,ASIA 222,WORLD AND SOUTH ASIA,"Srinivasan, Ragini Tharoor",9:25AM - 10:40AM TR TBD TBA,3
15256,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15256,ASIA 223,SOUTH ASIAN STUDIES,"Balabanlilar, Lisa A.; Huntington, Eric R.",2:00PM - 3:15PM MW TBD TBA,3
15257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15257,ASIA 302,ASIAN PHILOSOPHY IN CONTEXT,"Huntington, Eric R.",4:00PM - 5:15PM MW TBD TBA,3
15258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15258,ASIA 305,ETHNOGRAPHY IN/OF HOUSTON ASIA,"Ryang, Sonia",1:00PM - 3:30PM R TBD TBA,3
15648,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15648,ASIA 360,CHINA AND THE CHINESE DIASPORA,"Lewis, Steven W.",7:00PM - 9:50PM T TBD TBA,3
15486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15486,ASIA 378,CROSS-CULTURAL ASIAN MUSIC,"Chen, Shih-Hui",4:00PM - 6:20PM R TBA TBA,3
14362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14362,ASIA 380,ASIAN AMERICAN HISTORY,"Lu, Sidney",10:50AM - 12:05PM TR TBD TBA,3
13380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13380,ASIA 495,ASIAN STUDIES RESEARCH SEM,"Lewis, Steven W.",7:00PM - 9:50PM W TBD TBA,3
12306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12306,ASTR 101,"STARS, GALAXIES & THE UNIVERSE","Reiter, Megan",9:25AM - 10:40AM TR TBD TBA,3
14056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14056,ASTR 102,EXPLORATN OF THE SOLAR SYSTEM,"Levy, Eugene H.",2:30PM - 3:45PM TR TBD TBA,3
12740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12740,ASTR 350,INTRO ASTROPHYSICS-STARS,"Isella, Andrea",10:50AM - 12:05PM TR TBD TBA,3
12810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12810,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,,12:00PM - 12:50PM W TBD TBA,1
10282,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10282,ASTR 451,ASTROPHYSICS I: SUN AND STARS,"Johns-Krull, Christopher M.",11:00AM - 11:50AM MWF TBD TBA,3
14334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14334,ASTR 461,INDEPENDENT RESEARCH,"Hartigan, Patrick M.", TBA TBA,1 TO 6
10209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10209,ASTR 470,SOLAR SYSTEM PHYSICS,"Alexander, David",2:30PM - 3:45PM TR TBD TBA,3
12811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12811,ASTR 500,GRADUATE RESEARCH SEMINAR,,12:00PM - 12:50PM W TBD TBA,1
15351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15351,ASTR 502,TEACHNG EARTH & SPACE SCIENCE,"Reiff, Pat",6:00PM - 8:50PM M TBA TBA,3
15352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15352,ASTR 542,NEBULAR ASTROPHYSICS,"Hartigan, Patrick M.",1:00PM - 1:50PM MWF TBA TBA,3
15353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15353,ASTR 565,COMPACT OBJECTS,"Baring, Matthew G.",1:40PM - 2:55PM MW TBA TBA,3
10744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10744,ASTR 570,SOLAR SYSTEM PHYSICS,"Alexander, David",2:30PM - 3:45PM TR TBD TBA,3
15685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15685,BIOE 123,BIAS AND MEDICAL DEVICE DESIGN,"Abidi, Sabia Z.; Panahi, Hesam M.",12:00PM - 12:50PM M TBA TBA,1
10084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10084,BIOE 252,BIOENGINEERING FUNDAMENTALS,"Ramos, Renata F.",10:00AM - 10:50AM MWF TBD TBA,4
12551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12551,BIOE 341,CELL & MOL BIOL FOR ENGINEERS,"Segatori, Laura",10:50AM - 12:05PM TR TBD TBA,3
11677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11677,BIOE 365,SUST WTR PURIF FOR DEV WORLD,"Loyo Rosales, Jorge E.",11:00AM - 12:15PM MW TBA TBA,3
10213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10213,BIOE 370,BIOMATERIALS,"Mikos, Antonios G.",11:00AM - 12:20PM MWF TBD TBA,3
14886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14886,BIOE 380,INTRO TO NEUROENGINEERING,"Young, Joseph D.",2:00PM - 3:15PM MW TBD TBA,3
14623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14623,BIOE 383,BIOMED ENGINR INSTRUMENTATION,"Tkaczyk, Tomasz",9:25AM - 10:40AM TR TBD TBA,3
10211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10211,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Long, James",1:00PM - 4:00PM W TBA TBA,1
10212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10212,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Long, James",1:00PM - 3:59PM R TBA TBA,1
13924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13924,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Long, James",1:00PM - 4:00PM M TBA TBA,1
14898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14898,BIOE 392,NEEDS FINDING & DEV IN BIOE,"Ghosn, Bilal",1:00PM - 2:15PM TR TBA TBA,3
10086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10086,BIOE 400,ENGINEERING UG RESEARCH,"Ghosn, Bilal", TBA TBA,1 TO 4
11512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11512,BIOE 401,UNDERGRADUATE RESEARCH,"Ghosn, Bilal", TBA TBA,1 TO 4
11961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11961,BIOE 420,TRANSPORT PHENOMENA IN BIOE,,11:00AM - 12:15PM MWF TBD TBA,3
12153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12153,BIOE 422,GENE THERAPY,"Szablowski, Jerzy",2:00PM - 3:15PM MW TBD TBA,3
15692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15692,BIOE 432,"BIOEMANUFACTURING, SUS. & ECON","Lu, George",3:30PM - 4:45PM MW TBD TBA,3
10651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10651,BIOE 440,STATISTICS FOR BIOENGINEERING,"Ghosn, Bilal",9:25AM - 10:40AM TR TBD TBA,1
12706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12706,BIOE 443,BIOPROCESSING LAB MODULE,"Ghosn, Bilal",1:00PM - 5:59PM W TBA TBA,1
15403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15403,BIOE 446,COMPUTATIONAL MODELING LAB,"Igoshin, Oleg",1:00PM - 4:00PM F TBA TBA,1
12708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12708,BIOE 447,DIG DES & VIS,"Ghosn, Bilal",1:00PM - 4:59PM M TBA TBA,1
12711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12711,BIOE 449,MED BIOENGINEERING WORKSHOP,"Abidi, Sabia Z.",1:00PM - 5:59PM T TBA TBA,1
10087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10087,BIOE 451,BIOENGINEERING DESIGN I,"Abidi, Sabia Z.; Nejad, Jasmine",8:30AM - 9:50AM MWF TBA TBA,4
11414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11414,BIOE 454,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR TBD TBA,3
12857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12857,BIOE 492,SENSORY NEUROENGINEERING,"Raphael, Rob",2:30PM - 3:45PM TR TBD TBA,3
10088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10088,BIOE 500,GRADUATE RESEARCH,"Bao, Gang", TBA TBA,1 TO 15
10758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10758,BIOE 500,GRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 15
10759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10759,BIOE 500,GRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 15
10760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10760,BIOE 500,GRADUATE RESEARCH,"Drezek, Rebekah A.", TBA TBA,1 TO 15
10761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10761,BIOE 500,GRADUATE RESEARCH,"Farach-Carson, Cindy", TBA TBA,1 TO 15
10762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10762,BIOE 500,GRADUATE RESEARCH,"Grande-Allen, K. Jane", TBA TBA,1 TO 15
10763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10763,BIOE 500,GRADUATE RESEARCH,"Igoshin, Oleg", TBA TBA,1 TO 15
10764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10764,BIOE 500,GRADUATE RESEARCH,"Veiseh, Omid", TBA TBA,1 TO 15
10765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10765,BIOE 500,GRADUATE RESEARCH,"Ma, Jianpeng", TBA TBA,1 TO 15
10766,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10766,BIOE 500,GRADUATE RESEARCH,"Mikos, Antonios G.", TBA TBA,1 TO 15
10767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10767,BIOE 500,GRADUATE RESEARCH,"Miller, Jordan S.", TBA TBA,1 TO 15
10768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10768,BIOE 500,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
10769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10769,BIOE 500,GRADUATE RESEARCH,"Raphael, Rob", TBA TBA,1 TO 15
10770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10770,BIOE 500,GRADUATE RESEARCH,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 15
10771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10771,BIOE 500,GRADUATE RESEARCH,"Robinson, Jacob T.", TBA TBA,1 TO 15
10772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10772,BIOE 500,GRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 15
10773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10773,BIOE 500,GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
10774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10774,BIOE 500,GRADUATE RESEARCH,"Suh, Junghae", TBA TBA,1 TO 15
10775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10775,BIOE 500,GRADUATE RESEARCH,"Tabor, Jeffrey", TBA TBA,1 TO 15
10776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10776,BIOE 500,GRADUATE RESEARCH,"Tkaczyk, Tomasz", TBA TBA,1 TO 15
10777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10777,BIOE 500,GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
10778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10778,BIOE 500,GRADUATE RESEARCH,"Zhang, David Y.", TBA TBA,1 TO 15
11206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11206,BIOE 500,GRADUATE RESEARCH,"Warmflash, Aryeh", TBA TBA,1 TO 15
11436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11436,BIOE 500,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
11702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11702,BIOE 500,GRADUATE RESEARCH,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 15
11720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11720,BIOE 500,GRADUATE RESEARCH,"Hartgerink, Jeffrey D.", TBA TBA,1 TO 15
11840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11840,BIOE 500,GRADUATE RESEARCH,"Bashor, Caleb J.", TBA TBA,1 TO 15
11841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11841,BIOE 500,GRADUATE RESEARCH,"Hilton, Isaac B.", TBA TBA,1 TO 15
12035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12035,BIOE 500,GRADUATE RESEARCH,"Gao, Xue", TBA TBA,1 TO 15
12092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12092,BIOE 500,GRADUATE RESEARCH,"Segatori, Laura", TBA TBA,1 TO 15
12120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12120,BIOE 500,GRADUATE RESEARCH,"McHugh, Kevin J.", TBA TBA,1 TO 15
12577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12577,BIOE 500,GRADUATE RESEARCH,"Kalluri, Raghu", TBA TBA,1 TO 15
12586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12586,BIOE 500,GRADUATE RESEARCH,"Harrington, Daniel A.", TBA TBA,1 TO 15
12602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12602,BIOE 500,GRADUATE RESEARCH,"Lu, George", TBA TBA,1 TO 15
12609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12609,BIOE 500,GRADUATE RESEARCH,"Szablowski, Jerzy", TBA TBA,1 TO 15
12637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12637,BIOE 500,GRADUATE RESEARCH,"Luan, Lan", TBA TBA,1 TO 15
12823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12823,BIOE 500,GRADUATE RESEARCH,"Gao, Yang", TBA TBA,1 TO 15
13535,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13535,BIOE 500,GRADUATE RESEARCH,"Kirienko, Natasha", TBA TBA,1 TO 15
13572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13572,BIOE 500,GRADUATE RESEARCH,"Lillehoj, Peter B.", TBA TBA,1 TO 15
13581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13581,BIOE 500,GRADUATE RESEARCH,"Sirianni, Rachael", TBA TBA,1 TO 15
14694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14694,BIOE 500,GRADUATE RESEARCH,"Thyer, Ross T.", TBA TBA,1 TO 15
14708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14708,BIOE 500,GRADUATE RESEARCH,"Vlassakis, Julea", TBA TBA,1 TO 15
14715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14715,BIOE 500,GRADUATE RESEARCH,"Xie, Chong", TBA TBA,1 TO 15
10431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10431,BIOE 504,GRADUATE LAB ROTATION,"Diehl, Michael R.", TBA TBA,3
12124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12124,BIOE 506,GRADUATE INDEPENDENT STUDY,"Tkaczyk, Tomasz", TBA TBA,1 TO 6
12126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12126,BIOE 506,GRADUATE INDEPENDENT STUDY,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 6
12154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12154,BIOE 506,GRADUATE INDEPENDENT STUDY,"Grande-Allen, K. Jane", TBA TBA,1 TO 6
13545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13545,BIOE 506,GRADUATE INDEPENDENT STUDY,"Lu, George", TBA TBA,1 TO 6
13722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13722,BIOE 506,GRADUATE INDEPENDENT STUDY,"Szablowski, Jerzy", TBA TBA,1 TO 6
13776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13776,BIOE 506,GRADUATE INDEPENDENT STUDY,"Wettergreen, Matthew A.", TBA TBA,1 TO 6
14897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14897,BIOE 506,GRADUATE INDEPENDENT STUDY,"Robinson, Jacob T.", TBA TBA,1 TO 6
12824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12824,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Grande-Allen, K. Jane", TBA TBA,2
12837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12837,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Segatori, Laura", TBA TBA,2
